timestamp,vwap_sale,vwap_advs,demand,supply
2026-01-12T23:08:41Z,9.653244534167037,9.986905279043256,13993.749999999996,1436264.42
2026-01-12T23:33:24Z,9.754764214049269,10.05218176653394,20503.130000000005,1224093.21
2026-01-13T00:45:11Z,9.655962975723426,10.082708765336506,13496.55,1106521.58
2026-01-13T02:49:59Z,9.684081388642943,10.228391041433474,52088.840000000004,975864.16
2026-01-13T03:57:14Z,10.46171746196,10.673167758767468,35195.19,614000.1
2026-01-13T04:33:15Z,10.090566818149043,10.81875601718702,10678.910000000002,531224.14
2026-01-13T05:17:09Z,9.690195695308152,10.737134961633991,1653.0800000000004,570458.12
2026-01-13T05:46:13Z,9.66135049245347,10.716588950487605,1205.19,532451.55
2026-01-13T06:17:18Z,9.633348213879824,10.718777956481846,1099.8700000000001,531325.35
2026-01-13T06:54:33Z,9.648134816753927,10.727495981406342,30.56000000000003,526975.4
2026-01-13T07:16:12Z,20.72,10.69654304992075,98.63999999999942,443355.51999999996
2026-01-13T07:42:36Z,9.9,10.696653752956394,20.599999999999454,443293.72
2026-01-13T08:16:00Z,14.036917261654699,10.72714468679577,23.8100000000004,430714.01
2026-01-13T09:17:38Z,9.69407142857143,10.71022015328707,97.99999999999994,436520.85
2026-01-13T09:47:23Z,9.650819736698987,10.78848046387621,14802.070000000002,406342.89
2026-01-13T10:12:18Z,9.6409141370916,10.644170065491453,13810.619999999999,465611.92
2026-01-13T10:47:13Z,9.640000075708443,10.31884722660175,3962.5699999999997,713959.3099999999
2026-01-13T11:11:13Z,9.654351171339519,10.423595835238997,8155.62,629681.27
2026-01-13T11:39:50Z,9.889627925821316,10.452174277726401,4319.299999999999,605838.98
2026-01-13T12:21:18Z,9.93909654405968,10.140171036420815,14118.01,945846.5
2026-01-13T13:12:52Z,9.664365782733162,10.086720357095242,19911.000000000004,1403703.95
2026-01-13T13:55:31Z,9.763956137663998,10.251915855634742,9369.769999999997,951311.71
2026-01-13T14:15:03Z,9.730168913206464,10.043905456624442,12537.800000000003,1418942.99
2026-01-13T14:49:37Z,9.857899277248125,10.63651227250803,44366.54,1406202.38
2026-01-13T15:14:03Z,9.67683738145762,10.595727031432984,30994.19000000001,1451456.57
2026-01-13T15:46:58Z,9.614275502996332,10.356508897893198,21943.5,2005074.64
2026-01-13T16:17:09Z,9.653506284662082,10.102880443732468,92388.41999999998,1368918.53
2026-01-13T16:54:40Z,9.692978896666355,10.45974656672375,42427.42,1750714.06
2026-01-13T17:17:55Z,9.861990609363868,10.363536353242424,22190.190000000006,1937536.25
2026-01-13T17:48:27Z,9.576131625553634,10.380665505749938,108275.48000000001,1895875.28
2026-01-13T18:17:58Z,12.191630327322793,10.536719673152241,35169.87000000002,1486323.78
2026-01-13T18:52:12Z,10.99581795123012,10.465697410463394,99311.3,1475589.49
2026-01-13T19:12:34Z,9.71488792374071,10.486615950512705,20660.040000000008,1443344.2
2026-01-13T19:36:11Z,9.630325933812356,10.627716700318874,82147.66,1249511.89
2026-01-13T20:12:23Z,12.122980706723201,11.18538460584131,87620.16,664984.96
2026-01-13T20:44:29Z,9.695550440821206,10.737059252061652,55703.98999999999,939129.01
2026-01-13T21:10:39Z,9.639595794666642,10.463426513595328,76200.38,1238588.49
2026-01-13T21:40:36Z,9.642792626624464,10.461735493624976,63134.71999999999,1240112.19
2026-01-13T22:11:29Z,9.628077513040981,10.600546966158452,21572.370000000003,1076370.98
2026-01-13T22:44:14Z,9.618742306429624,10.748438108186448,31404.47,938512.57
2026-01-13T23:10:40Z,9.923899052043508,10.762233381381893,19235.059999999998,920471.54
2026-01-13T23:36:53Z,9.633724799561662,10.557127943855248,30296.099999999995,1117538.39
2026-01-14T00:52:38Z,9.700111557050272,10.685542678530952,91798.77,982100.58
2026-01-14T02:58:00Z,9.659616898996939,10.701940574119309,26235.639999999996,852762.12
2026-01-14T04:06:14Z,21.433627548747978,11.18413229579171,12213.839999999997,655157.65
2026-01-14T04:58:17Z,9.651460717035773,11.116613338228122,10324.45,601020.16
2026-01-14T05:20:29Z,9.651839533906818,11.059379921356806,547.5300000000001,625284.88
2026-01-14T05:45:41Z,9.65087877578177,11.095793381314015,375.75000000000074,609602.27
2026-01-14T06:18:07Z,9.650361426142847,11.097938114023767,429.4099999999994,608566.63
2026-01-14T06:54:22Z,11.085500706782343,11.278617079767885,721.5800000000004,528720.3
2026-01-14T07:16:30Z,9.638544730570247,11.279595809126064,688.1200000000001,528405.3
2026-01-14T08:15:41Z,9.634835717416426,11.244507018363452,1254.8500000000001,489802.22
2026-01-14T08:52:58Z,9.66,11.230913610577145,30.960000000000036,494002.49
2026-01-14T09:18:19Z,9.670905539772725,11.28679490673979,732.1599999999995,477234.6
2026-01-14T09:48:10Z,9.634995183817628,11.267169718562938,373.7399999999999,483425.67
2026-01-14T10:13:19Z,10.340950458381398,10.764649479741129,329.41999999999956,697769.94
2026-01-14T10:48:15Z,9.645981704874822,10.698485583372433,11609.649999999998,754062.97
2026-01-14T11:12:19Z,9.63696469495892,10.619947094072147,9843.919999999998,825257.24
2026-01-14T11:40:33Z,9.642084007881353,10.539510095662616,10130.240000000002,896389.9
2026-01-14T12:20:37Z,9.638173639670882,10.929567505289022,35816.700000000004,629421.57
2026-01-14T13:12:38Z,10.075305714069204,10.849497165308126,7785.870000000001,786521.11
2026-01-14T13:55:16Z,13.175030841418396,10.865760450975921,33114.560000000005,683577.07
2026-01-14T14:15:15Z,9.667510253491075,10.189962221601402,23733.379999999997,1061998.43
2026-01-14T14:48:49Z,9.65134802979937,10.259771023323387,26211.29,936611.55
2026-01-14T15:15:13Z,9.841854217537692,10.294537473316812,38397.759999999995,868318.12
2026-01-14T15:43:40Z,9.665591585781387,10.08173710269185,9303.30000000001,1307178.39
2026-01-14T16:15:40Z,9.650828241884959,10.523448607402747,55977.85,1227383.58
2026-01-14T16:54:06Z,9.676903563120318,10.602753788498621,23569.510000000006,1215378.56
2026-01-14T17:18:22Z,12.059439807549674,10.59376389519836,77430.88999999998,1029492.32
2026-01-14T17:48:18Z,9.71755238977555,10.332816727390892,47494.0,948503.93
2026-01-14T18:17:27Z,9.638578679438133,10.281248453658813,27208.57,1033415.21
2026-01-14T18:54:49Z,10.059038749553475,10.337136153948236,33144.64,925567.21
2026-01-14T19:11:10Z,9.688351558483339,10.218908632681194,6651.98,1089243.6300000001
2026-01-14T19:38:08Z,9.694940564510436,10.057554786860214,20124.340000000004,1486961.01
2026-01-14T20:10:26Z,9.661965176253547,10.027233163920753,64525.51,1579851.2
2026-01-14T20:41:54Z,9.614718517576673,10.026911541587605,172474.89,1569162.46
2026-01-14T21:10:52Z,9.648721350575515,10.149593099139288,111558.95999999999,1213358.21
2026-01-14T21:40:53Z,9.656299274386718,10.058326461322954,43926.979999999996,1169730.48
2026-01-14T22:11:39Z,9.616043761838839,9.99227730114226,60024.899999999994,1453562.35
2026-01-14T22:44:34Z,9.632063508747645,10.01709658648133,27019.27000000001,1369959.11
2026-01-14T23:10:03Z,9.719633542254694,10.00739258103714,21154.690000000002,1393512.57
2026-01-14T23:34:18Z,9.621954455705765,9.923018888015099,30438.5,1744928.19
2026-01-15T00:47:21Z,9.60751440599233,10.12107306306527,52580.55,1088877.94
2026-01-15T02:51:57Z,9.68061820926578,10.204376238826498,28470.780000000002,926436.23
2026-01-15T03:59:47Z,9.632055209958176,10.358033221959689,1609.1299999999992,721071.25
2026-01-15T04:39:32Z,9.619577683068577,10.273064411690807,1290.5000000000007,817013.33
2026-01-15T05:17:51Z,9.628679572886874,10.346272053023247,2384.38,734244.0
2026-01-15T05:46:34Z,9.642484774384679,10.373910993112577,7385.580000000002,707263.02
2026-01-15T06:17:23Z,9.890957249070633,10.388879377758492,1431.0799999999945,692942.52
2026-01-15T07:16:07Z,9.6563546624361,10.43259345451945,56.72999999999911,642092.81
2026-01-15T07:43:17Z,9.61,10.447312777425292,104.03999999999996,630649.51
2026-01-15T08:15:57Z,9.771308488520264,10.405429715587688,447.3099999999999,678469.57
2026-01-15T08:51:05Z,9.63923625958232,10.318854590207698,1230.13,635360.03
2026-01-15T09:46:57Z,9.962025893570374,10.289365264191852,4706.959999999998,662370.54
2026-01-15T10:12:16Z,9.65916369147716,10.178200022903114,4638.36,701214.7000000001
2026-01-15T10:47:03Z,9.63913933575506,10.138265585248227,3083.2000000000003,756432.4500000001
2026-01-15T11:10:53Z,9.708930455703303,10.127670574810791,4243.77,771320.07
2026-01-15T11:39:02Z,9.737945376064784,10.108935050717132,6544.750000000002,826759.09
2026-01-15T12:20:33Z,9.883192434937408,9.962970627704985,9684.52,1226883.36
2026-01-15T13:11:33Z,9.61510928609764,10.08600568810187,21036.070000000003,1200094.54
2026-01-15T13:54:59Z,9.63654337075667,10.018474371064341,35238.259999999995,1401859.62
2026-01-15T14:14:50Z,9.688989071836328,10.037857979052774,42451.78,1316190.63
2026-01-15T14:47:00Z,9.640046273426377,10.153452486686342,75345.62000000001,1238361.85
2026-01-15T15:13:58Z,9.647834499462347,10.098458342420155,38463.44,1381487.84
2026-01-15T15:50:09Z,9.603033201105339,9.996579351029563,30810.420000000002,1730985.48
2026-01-15T16:20:24Z,9.595143385002688,10.036550182039678,1970.2199999999991,1577870.3
2026-01-15T16:59:47Z,9.620888781019662,10.007158280041898,6695.349999999999,1651610.0
2026-01-15T17:30:58Z,9.600777145062139,9.988710480549228,7152.589999999993,1739790.1199999999
2026-01-15T18:21:35Z,9.614912043083194,10.103466308251324,47053.149999999994,1314687.03
2026-01-15T18:59:12Z,9.596741995207637,10.037546953239643,57825.360000000015,1517820.72
2026-01-15T19:21:55Z,9.614067096484646,10.080821910616148,56239.31000000001,1383943.92
2026-01-15T19:42:51Z,9.617787596948162,10.021999670536243,44987.96,1568245.34
2026-01-15T20:12:56Z,9.638434502435969,10.095358621570389,57759.399999999994,1340108.18
2026-01-15T20:45:19Z,9.634079306276194,10.184846723088953,48275.12000000001,1163728.11
2026-01-15T21:11:15Z,9.607067730692487,10.195020125275432,81274.97,1123241.77
2026-01-15T21:40:07Z,9.644794582548608,10.263763699890713,61709.46,1144860.41
2026-01-15T22:11:32Z,9.66183882055811,10.325027606688872,43106.49,936345.54
2026-01-15T22:43:26Z,11.71881483985663,10.378965515952437,17836.83,832010.8
2026-01-15T23:11:07Z,9.65679107937787,10.20603229652009,31941.270000000004,1085215.3699999999
2026-01-15T23:39:23Z,9.634227397854406,10.117781273532259,8438.69,1090564.13
2026-01-16T00:51:20Z,9.602653142778243,10.461839688939305,45844.30999999999,873915.62
2026-01-16T02:53:32Z,9.656445177038986,10.296700886518055,11044.460000000003,718930.65
2026-01-16T03:57:20Z,9.608226249814381,10.455021914424819,41886.619999999995,698462.32
2026-01-16T04:33:26Z,9.617300080395085,10.427451610070344,8707.0,721594.87
2026-01-16T05:16:08Z,9.611286948564047,10.482041237083116,1857.65,660345.9299999999
2026-01-16T05:45:51Z,9.603161221861452,10.545037072390361,1102.5799999999997,615081.73
2026-01-16T06:17:32Z,9.603536146578255,10.562329258685319,1114.49,603563.79
2026-01-16T06:54:15Z,9.609773109699834,10.57070458747772,552.6899999999994,598208.9
2026-01-16T07:15:34Z,9.65,10.574375289571272,41.610000000000014,595729.85
2026-01-16T07:42:10Z,9.624279427942794,10.570271013036278,72.71999999999997,598416.97
2026-01-16T08:15:35Z,9.607252754727247,10.521512144427634,1176.160000000002,505324.35
2026-01-16T08:49:52Z,9.604002100368909,10.520080021921537,1114.0900000000001,505256.55
2026-01-16T09:15:54Z,9.600099249183272,10.512085280457674,2093.72,510678.31
2026-01-16T09:45:13Z,9.61,10.489220223050028,527.2499999999995,524411.5
2026-01-16T10:12:00Z,9.62721527158481,10.681077205294116,5360.02,558375.18
2026-01-16T10:46:45Z,9.604373972929993,10.631447805699045,8288.14,589147.08
2026-01-16T11:10:33Z,9.600074323229821,10.55881479738762,2098.940000000002,565229.77
2026-01-16T11:38:27Z,9.667489943520206,10.572826539655873,18592.489999999998,648150.6799999999
2026-01-16T12:20:15Z,9.911925868030155,10.355052124517986,12986.3,728717.53
2026-01-16T13:10:13Z,9.74249327575332,10.180077260392075,4138.01,980869.99
2026-01-16T13:53:04Z,9.640375219565787,10.069155105117295,15655.900000000001,1476628.07
2026-01-16T14:13:39Z,9.603624528531716,10.07537223007554,45973.4,1465212.34
2026-01-16T14:46:18Z,9.657023180161156,10.1414978933677,24567.559999999998,1315466.8699999999
2026-01-16T15:12:45Z,9.805876621153322,10.014669715149452,8908.009999999998,1371285.42
2026-01-16T15:43:35Z,9.573326423383897,10.03780557502791,47192.82,1268764.59
2026-01-16T16:14:26Z,9.593821156886236,10.080894063396311,30300.3,1459761.92
2026-01-16T16:51:11Z,9.632799495767872,10.138526777885254,43773.490000000005,1450815.65
2026-01-16T17:15:31Z,9.623059851778121,10.198458019427553,87207.1,1321114.31
2026-01-16T17:45:06Z,9.723166657274662,10.17164258428884,43654.14,1382746.21
2026-01-16T18:16:24Z,9.630260357575699,10.066080356677467,72090.47,1671986.75
2026-01-16T18:53:00Z,9.57699162675997,10.205130462941636,22675.809999999994,1286605.59
2026-01-16T19:12:10Z,9.593515559681864,10.02300641993473,48512.56000000001,1506558.93
2026-01-16T19:33:35Z,9.565498796519835,10.00530716233945,87920.02000000002,1622296.05
2026-01-16T20:11:44Z,9.584407395174843,10.006357565405855,32457.380000000005,1598498.71
2026-01-16T20:40:08Z,9.573008806981763,10.013432017149478,86488.19999999998,1814977.44
2026-01-16T21:10:22Z,9.745536214083478,10.009506039654779,117615.43000000001,1778825.18
2026-01-16T21:39:49Z,9.572229830790052,9.891961043108292,170034.92,2112774.31
2026-01-16T22:10:47Z,9.622185335286886,10.189639815337978,47148.280000000006,2018288.33
2026-01-16T22:43:02Z,9.61807773484635,10.362756418960723,19027.760000000002,1597572.09
2026-01-16T23:10:42Z,9.504800382441184,10.109212705535365,39430.899999999994,2106852.74
2026-01-16T23:39:11Z,9.586171438760617,10.178387289223728,39481.62,1840398.69
2026-01-17T00:47:26Z,9.545466880344497,10.150398309310061,16329.880000000005,1927745.55
2026-01-17T02:44:08Z,9.526490689892256,10.239878468560965,97841.51000000001,1511652.47
2026-01-17T03:49:29Z,9.527400114143285,10.348552993632865,38162.560000000005,1290335.58
2026-01-17T04:22:37Z,9.527299825302082,10.372041497696848,1373.8000000000002,1250109.86
2026-01-17T04:49:20Z,9.554003773873507,10.388522763820434,15167.440000000002,1215876.53
2026-01-17T05:11:52Z,9.554184337638313,10.38510905548497,1167.6399999999994,1218219.79
2026-01-17T05:41:11Z,9.533701055862611,10.378871883082008,1029.4899999999998,1209337.24
2026-01-17T06:15:28Z,9.540800961093616,10.458718224018499,670.0700000000012,1104517.81
2026-01-17T06:50:19Z,9.56,10.454587994426825,93.94,1109285.48
2026-01-17T07:10:49Z,9.578593286934598,10.481831094426594,745.7099999999996,1077166.35
2026-01-17T07:36:41Z,9.549045929968168,10.555124511807875,219.9000000000001,998761.5
2026-01-17T08:13:10Z,9.52,10.510219067296008,2.7800000000002,929624.84
2026-01-17T08:44:59Z,9.5423387002938,10.422885815119274,1375.0800000000004,1021899.04
2026-01-17T09:10:22Z,9.578793684317267,10.435214212725553,5719.729999999999,1008012.71
2026-01-17T09:38:44Z,9.57975506941974,10.472748843269741,6156.030000000001,967602.42
2026-01-17T10:10:37Z,9.520183310801816,10.32066275316788,8565.780000000002,1152346.51
2026-01-17T10:41:36Z,9.539751027929467,10.29835128687822,16350.830000000005,1189420.63
2026-01-17T11:08:29Z,9.56357646278124,10.25835497178486,16968.189999999995,1265404.01
2026-01-17T11:33:46Z,9.551907723077276,10.292696177149043,20009.770000000004,1207200.87
2026-01-17T12:17:25Z,10.302123065971262,10.235911888063947,6883.3,1392226.36
2026-01-17T13:03:44Z,9.511519028440377,10.260941839093613,47955.060000000005,1550809.91
2026-01-17T13:43:35Z,9.521283748413072,10.461934468999065,57690.12000000001,1152022.08
2026-01-17T14:09:11Z,9.514772488379442,10.309843086933087,24430.84,1385576.1300000001
2026-01-17T14:40:09Z,9.508237264967624,10.466851065848779,11222.39,1159205.25
2026-01-17T15:09:39Z,9.5908127693081,10.428579694244974,27533.52,1204141.78
2026-01-17T15:38:45Z,9.585475577546873,10.712785907786833,44276.06,910024.27
2026-01-17T16:10:38Z,9.556208655809645,10.545602687327625,51061.89000000001,1072556.98
2026-01-17T16:43:20Z,9.568842341414395,10.71998696347563,99075.67000000001,1009931.76
2026-01-17T17:08:27Z,9.596163540847016,11.178390503192587,39269.7,725643.44
2026-01-17T17:37:41Z,9.748289991293872,10.81161633679669,15552.260000000004,933305.61
2026-01-17T18:13:56Z,9.611595812937876,10.860797587155906,9663.100000000004,898677.21
2026-01-17T18:47:58Z,9.59888170198475,10.873800587811557,18222.96,890475.86
2026-01-17T19:07:46Z,9.746225128321708,11.094073391350294,8357.899999999994,761920.85
2026-01-17T19:32:19Z,9.652795616919358,10.678149616137686,22487.379999999997,1046190.22
2026-01-17T20:10:43Z,9.578313407733129,10.71715150667262,26125.520000000004,995770.07
2026-01-17T20:40:29Z,9.593613883744808,11.472721891188232,80372.84,603306.63
2026-01-17T21:08:59Z,9.57034340258048,11.598286684604828,23036.809999999998,564097.1900000001
2026-01-17T21:36:08Z,9.582698939431443,10.98446949426617,13129.750000000002,810771.35
2026-01-17T22:09:41Z,9.677171707437948,11.14988004290717,12348.969999999998,726927.42
2026-01-17T22:40:40Z,9.662163130591003,11.364173975000469,24268.900000000005,576304.41
2026-01-17T23:09:31Z,9.602798316658337,11.542525948873516,37052.490000000005,526720.36
2026-01-17T23:37:45Z,9.644876090795112,11.69581330695906,33594.76,488799.58
2026-01-18T00:54:33Z,9.758334201698018,11.323178985332726,17101.11,658657.49
2026-01-18T03:00:39Z,9.644358777998011,11.22899091290182,5105.72,542103.75
2026-01-18T04:06:19Z,9.609911128880439,11.360381915479266,6353.019999999999,496045.88
2026-01-18T04:55:50Z,9.925154567901233,11.310057995321495,607.5000000000002,580664.08
2026-01-18T05:14:48Z,9.594238450899033,11.32393701991244,542.25,575126.86
2026-01-18T05:43:49Z,9.817924330145326,11.470415173041406,3751.5600000000004,525580.85
2026-01-18T06:15:28Z,9.631161220161383,11.52925342840636,1664.3700000000006,509657.35
2026-01-18T06:50:47Z,9.599060345216097,11.457698095664623,221.89,528988.23
2026-01-18T07:11:35Z,9.59059708548291,11.508835283516605,486.5299999999997,514899.47000000003
2026-01-18T07:37:36Z,9.630488657226666,11.681960390812566,2369.349999999999,419676.37
2026-01-18T08:13:38Z,9.647402906838218,11.642536092577389,41.96999999999963,431588.74
2026-01-18T08:45:27Z,9.59105934779965,11.677058500313986,2302.36,424375.5
2026-01-18T09:10:44Z,9.668963003865267,11.741441633673674,90.55000000000007,411612.68
2026-01-18T09:39:05Z,9.626073642815054,11.717946072648044,4683.959999999999,411951.62
2026-01-18T10:10:50Z,9.962258299127699,11.785197914405353,4399.86,399795.81
2026-01-18T10:42:15Z,9.810100360292608,11.687681279683051,15451.330000000002,416961.37
2026-01-18T11:08:02Z,9.605625725934374,11.912637671980116,7628.099999999999,435794.56
